electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"4302252016B00242","b2bb413b-80bc-4e3f-83aa-bc43330a3b43","湖南省","株洲市","炎陵县","霞阳镇草坪村",26.467654,113.808856,26.469250,113.798168,1
"4302242015B00150","c57d6dc5-c7a7-4fb7-85a5-3f2b12711572","湖南省","株洲市","茶陵县","炎帝南路",26.786816,113.548105,26.776304,113.531208,1
"4302252012B00405-1","927c8384-ed77-4f84-a5f3-3a4f46f5851b","湖南省","株洲市","炎陵县","炎陵县九龙工业园区9号地块",26.496061,113.779419,26.493320,113.697832,1
"4302232017B00327","17577376-5069-4323-8f15-b72b317037d8","湖南省","株洲市","攸县","攸州工业园内",27.018257,113.326251,27.015720,113.314000,1
"4302252007B01253","434f713e-904c-4b7f-aa2b-0a87edf638f0C","湖南省","株洲市","天元区","湘山2区",27.833568,113.140471,26.487036,113.767608,1
"4302002007B00888","1c1ad651-bc6c-45d6-b4dd-b13a9b3223b0","湖南省","株洲市","石峰区","株洲市石峰区荷花村",27.908839,113.120158,27.904038,113.105248,1
"4302252007B02228","c255fa65-8eb9-4300-be5c-b99c87e7e768","湖南省","株洲市","天元区","湘山2区",27.833568,113.140471,26.487036,113.767608,1
"4302252007B02232","ecaab395-e14c-458c-928e-52f7c00722d7","湖南省","株洲市","天元区","湘山2区",27.833568,113.140471,26.487036,113.767608,1
"4302002007B01879","1c08cca9-f1d6-4a8a-ba10-877f267b29e9","湖南省","株洲市","石峰区","株洲市石峰区荷花乡",27.915601,113.104354,27.878700,113.111976,1
"4302252011B00246-1","c9d402a8-0315-4478-bb5e-3f148d82bb1b","湖南省","株洲市","芦淞区","沔渡镇金三角1号地块",27.834959,113.164308,26.578940,113.860392,1
"4302252008B00660","3afbf575-707c-4171-a2a3-b9f0f1b198eb","湖南省","株洲市","芦淞区","老干活动中心",27.804081,113.197114,27.831848,113.127120,1
"4302252008B00697","eefe28c0-bed5-4674-8ace-b3724608f423","湖南省","株洲市","天元区","湘山2区",27.833568,113.140471,26.487036,113.767608,1
"4302002008B00286-1","0c98a0b1-8dc7-493c-af38-a09a2da530aa","湖南省","株洲市","荷塘区","荷塘区向阳广场",27.873913,113.189088,27.870550,113.177040,1
"4302212013B00147","37cf61a8-c275-45cd-bdc1-fd3a44637164","湖南省","株洲市","株洲县","株洲县渌口镇津口东路",27.709674,113.155745,27.707420,113.140424,1
"4302212013B00155","f7b4595b-701f-470e-8814-946e090eb1df","湖南省","株洲市","株洲县","株洲县渌口镇津口东路",27.709674,113.155745,27.707420,113.140424,1
"4302812010B00176","699387ef-b974-41ec-a6e8-696bcd5d4bcf","湖南省","株洲市","醴陵市","黄泥坳办事处姜湾上正街164号",27.663885,113.504143,27.831848,113.127120,1
"4302232010B01570","edf5f295-b853-4a77-b23d-a23e1fbfbc79","湖南省","株洲市","攸县","城关镇胜利村胜利组",27.008197,113.350432,27.831848,113.127120,1
"4302212016B01567","b25e0df0-e8c7-41fa-be4a-9f7982b5a198","湖南省","株洲市","株洲县","渌口镇杨梅村",27.708573,113.168722,27.720460,113.160360,1
"4302252010B00493-1","26aafa6a-a0dd-41c1-a27b-2887988c1d07","湖南省","株洲市","炎陵县","三河镇石潮村",26.501667,113.708910,26.499608,113.699960,1
"4302252013B00075","24bc4ba0-16ee-4714-b3f2-dba613a7cb2d","湖南省","株洲市","炎陵县","沔渡镇黄岭路3号地块",26.581533,113.872276,26.578262,113.861544,1
"4302252013B00097","a6a4ed08-d8fa-4816-90a9-e2af753dde43","湖南省","株洲市","炎陵县","沔渡镇黄岭路5号地块",26.581533,113.872276,26.578262,113.861544,1
"4302812009B00211","7e48c0cf-4e28-4b0b-a020-04886ed58254","湖南省","株洲市","醴陵市","王仙镇庄埠村",27.699110,113.580880,27.698284,113.570240,1
"4302232009B00046","60993cc6-85fd-4c25-8496-021608a64425","湖南省","株洲市","攸县","城关镇永佳居委会",27.008197,113.350432,27.403424,113.061456,1
"4302232013B00417","7d5ca8b3-f86f-428f-89e8-e10ce5bf6bed","湖南省","株洲市","攸县","网岭镇循环经济园",27.232590,113.446033,27.831848,113.127120,1
"4302212011A00738","6a8cfc57-c4b4-4938-b785-cf9fb14f2854","湖南省","株洲市","株洲县","龙凤乡.朱亭镇等2镇5乡34村",27.275574,113.102399,26.946070,113.710112,1
"4302002010B00148","1025db54-0b98-4484-b6bb-1ee88ce3ff95","湖南省","株洲市","天元区","株洲市天元区珠江南路",27.817572,113.131751,27.811802,113.120144,1
"4302812012B00736","e134d230-236e-453b-95ad-d4a5437f371a","湖南省","株洲市","醴陵市","泗汾镇伍佰档居委会（泗汾信用社）",27.534867,113.504238,27.516900,113.490840,1
"4302232013B00267","8a647c3e-94d9-47f6-b3df-883258b02c1d","湖南省","株洲市","攸县","鸾山镇建新社区、东院村",27.151472,113.654935,27.148396,113.653120,1
"4302232013B00285","86e69cef-8995-4f98-8aff-42380cd68151","湖南省","株洲市","攸县","鸾山镇建新社区、东院村",27.151472,113.654935,27.148396,113.653120,1
"4302212016B00257","f9d70675-0abc-4d80-be0c-c978517607e1","湖南省","株洲市","株洲县","芦淞区白关镇",27.817074,113.293897,27.844030,113.258280,1
"4302232008B00168","7ba1f98e-2416-434d-b854-88a054087c73","湖南省","株洲市","攸县","黄丰桥镇阁前村",27.276014,113.720830,27.266510,113.706336,1
"4302252018B00088","e244f1d0-ebe3-45d9-b6ba-2e8eb9124fa9","湖南省","株洲市","炎陵县","炎陵县霞阳镇草坪经济适用房-和顺家园6栋6号门面",26.471525,113.810176,26.469250,113.798168,1
"4302252018B00139","fde3eb74-3800-4bb1-9546-e1991e1525d3","湖南省","株洲市","炎陵县","炎陵县霞阳镇草坪经济适用房-和顺家园6栋9号门面",26.471525,113.810176,26.469250,113.798168,1
"4302812013B00488","bf52d85b-f5e4-425a-aa8c-5a7dc50bf779","湖南省","株洲市","醴陵市","孙家湾乡龙虎村",27.575694,113.523315,27.621568,113.437456,1
"4302212011B00794","eda68faa-d8ae-4995-bdb8-e4243f52bae2","湖南省","株洲市","株洲县","株洲县渌口工业园",27.709910,113.147174,27.708462,113.137064,1
"4302232008B00116","cd44dc18-419c-4053-9805-5af3203c634d","湖南省","株洲市","攸县","城关镇雪花居委会",27.008197,113.350432,27.403424,113.061456,1
"4302212009B00026","6c39c61a-65e3-4e19-bae8-d2b8b2cc4562","湖南省","株洲市","株洲县","渌口镇渌滨西路56号",27.698796,113.145881,27.713600,113.143360,1
"4302212009B00078","ca279cac-40c8-4a2a-8681-2e352bc5af16","湖南省","株洲市","株洲县","渌口镇渌滨西路15号",27.698796,113.145881,27.713600,113.143360,1
"4302252009B00010","89ade930-5289-41d7-8304-12336fda6e7dT","湖南省","株洲市","天元区","工业园",27.833568,113.140471,27.846000,113.066240,1
"4302232008B00139","584279eb-6389-438d-bf30-b9b1e512430b","湖南省","株洲市","攸县","城关镇联西",27.008197,113.350432,27.831848,113.127120,1
"4302232009B01230","64b7d9c9-5d8e-41c3-bb54-fc21bcbf46c8","湖南省","株洲市","攸县","菜花坪镇谭桥村",26.984483,113.340469,27.831848,113.127120,1
"4302232014B00117","45b819e2-87a2-49bb-9deb-af0b5f733165","湖南省","株洲市","醴陵市","县城中心大道旁",27.662994,113.502936,27.831848,113.127120,1
"4302002008B00616","f30f6400-dcbe-4435-9603-97145bcb7722","湖南省","株洲市","石峰区","杉塘路",27.868628,113.137295,27.866458,113.124432,1
"4302002014B01238","f11afd8a-bf0f-4609-8744-b8646f5b3b56","湖南省","株洲市","石峰区","株洲云龙示范区学林办事处大丰社区",27.934855,113.174464,27.875340,113.140832,1
"4302252007B02830","a180daab-ee42-4b6a-bc75-7271f8fa5832","湖南省","株洲市","天元区","龙井区复式楼",27.833568,113.140471,27.831848,113.127120,1
"4302252014B00682","e9bce49a-9280-46cc-9cfd-3361ed3c9f27","湖南省","株洲市","炎陵县","霞阳镇石鼓村",26.499048,113.727357,26.494570,113.720720,1
"4302002011B00276","a6c2f2a3-5616-4cdb-9660-8d69701bbb50","湖南省","株洲市","天元区","天元区栗雨工业园54区",27.842475,113.097307,27.846000,113.066240,1
"4302212010B00478","d1760481-44a7-4e02-931a-c81351d2cd81","湖南省","株洲市","株洲县","株洲县渌口镇梅苑路",27.706067,113.158617,27.705580,113.146360,1
"4302252016B00052","23453ca4-4af7-44eb-ab99-a023332a3fd5","湖南省","株洲市","炎陵县","霞阳镇颜家村",26.506283,113.805419,26.503490,113.792960,1
"4302232011B00237","2cb76582-6444-48c3-a25e-4d9f53de6dd1","湖南省","株洲市","攸县","攸州工业园内",27.018257,113.326251,27.015720,113.314000,1
"4302252018B00161","afa00dc5-f1a3-40f4-8de6-55a0ee92a364","湖南省","株洲市","炎陵县","炎陵县霞阳镇中团村、炎陵大道两旁",26.505947,113.789515,26.503392,113.776912,1
"4302232014B00469","5f71528a-01eb-4093-b1e5-cc6dc8d16026","湖南省","株洲市","攸县","攸州工业园内",27.018257,113.326251,27.015720,113.314000,1
"4302232017B00385","a49df449-7689-41e9-8996-3ea0afc20d79","湖南省","株洲市","攸县","攸县江桥街道西阁社区",27.002230,113.333332,26.992168,113.305752,1
"4302002013B01117","9319ef5c-b313-46b5-bb2d-a1f9343b7f22","湖南省","株洲市","荷塘区","株洲市荷塘区金山科技工业园",27.869504,113.196283,27.863600,113.185288,1
"4302002015B01333","1e1ae88f-0a30-41cc-9760-4ef2f6e304a0","湖南省","株洲市","石峰区","龙头铺兴隆山社区",27.904166,113.135311,27.930522,113.155880,1
"4302212012B01151","f441ca7c-7fe2-45c9-b12d-c6bb45f42897","湖南省","株洲市","株洲县","株洲县凎田镇锌湖村",27.535936,113.153348,27.504278,113.148192,1
"4302812013B00197","dac48ae7-7cea-406b-bc0f-968e657ccfd3","湖南省","株洲市","醴陵市","浦口镇贯口村、天符村、三铺村",27.764731,113.649275,27.767450,113.635984,1
"4302252011B00135-1","495fb99b-6a24-40f3-8195-d94e0ea9b6dc","湖南省","株洲市","炎陵县","三河镇庙前村",26.474877,113.695056,26.472790,113.684248,1
"4302252011B00171-1","7e250c7f-6605-4772-ac33-941c6e2e6541","湖南省","株洲市","炎陵县","三河镇庙前村",26.474877,113.695056,26.472790,113.684248,1
"4302232011B00109","8b43d13f-7f60-47df-acb4-12ae70001e80","湖南省","株洲市","攸县","城关镇东街8组（滨江大道旁）",26.997132,113.349662,27.831848,113.127120,1
"4302002011B00385","2e28d4a2-744b-4044-8028-08f51286cefd","湖南省","株洲市","荷塘区","荷塘区仙庾镇夏家塅村",27.946419,113.239279,27.952342,113.226832,1
"4302812008B00488","9f46f976-fcf2-4d90-b034-f71981f682b6","湖南省","株洲市","醴陵市","孙家湾乡龙虎村",27.575694,113.523315,27.621568,113.437456,1
"4302812008B00686","626aabbb-0641-45ae-929a-8cf078e5343f","湖南省","株洲市","醴陵市","碧山村、五里牌村",27.644375,113.514959,27.669920,113.489840,1
"4302212008B00165-1","f95e8e8f-5a5e-488d-8cb2-b1bb797a7ce8A","湖南省","株洲市","株洲县","株洲县渌口镇中学西侧",27.717026,113.155740,27.713870,113.143512,1
"4302212011B00906-3","f5f48b22-0252-424c-b524-280ba5301142","湖南省","株洲市","株洲县","株洲县渌口镇漉浦路与向阳路交汇处",27.712711,113.152565,27.709760,113.142704,1
"4302212011B00676","20993f78-d902-4419-834c-4eefd31b0961","湖南省","株洲市","株洲县","株洲县渌口镇漉浦东路",27.712066,113.158391,27.709520,113.143520,1
"4302812012B00935","500fab44-3695-4f2e-a53e-9c97d9173bf3","湖南省","株洲市","醴陵市","大障镇马恋居委会（马恋信用社）",27.466339,113.424906,27.498500,113.380640,1
"4302002008B00116","63750f6a-2d05-48a2-a37f-0be8a8631bcb","湖南省","株洲市","芦淞区","芦淞区贺家路与人民路交汇处",27.856386,113.149517,27.848070,113.146000,1
"4302212011B00715","5109461a-8ee5-4b9b-a33f-f087c1d23c6f","湖南省","株洲市","株洲县","株洲县渌口镇工业园（湾塘村）",27.747444,113.166434,27.708462,113.137064,1
"4302002009B00163","ac3dc022-5454-4146-a219-1051997920df","湖南省","株洲市","石峰区","株洲市石峰区建设北路37号二栋",27.862448,113.135639,27.859590,113.123272,1
"4302002014B01061","15046157-19bf-4c84-9c98-bc5f041e0474","湖南省","株洲市","天元区","株洲市天元区15区",27.833084,113.089541,27.823610,113.129752,1
"4302002011B00379","cbc45e3f-ceff-419a-be03-dc78b183680b","湖南省","株洲市","天元区","天元区栗雨工业园47区",27.842475,113.097307,27.846000,113.066240,1
"4302232011B00076","600771e8-52e4-4e08-b9fe-0dd17677580d","湖南省","株洲市","攸县","网岭镇洞井村洞井铺组",27.236935,113.455299,27.243090,113.446352,1
"4302232008B00292","5eb3a3c2-7a09-498c-9cf6-7341b4cbbcc2","湖南省","株洲市","攸县","城关镇雪花居委会",27.008197,113.350432,27.403424,113.061456,1
"4302212010A00012","cca80801-8bba-487d-8bb0-3d4a690ab0c8","湖南省","株洲市","株洲县","株洲县渌口镇王家洲村",27.735050,113.158183,27.740528,113.133472,1
"4302212016B01489","06bc2018-ae7b-41af-b81d-42206ba2dac9","湖南省","株洲市","株洲县","渌口镇杨梅村",27.708573,113.168722,27.720460,113.160360,1
"4302002013B00583","008736b8-0723-446d-a25d-e2e4f6fb79fb","湖南省","株洲市","石峰区","株洲云龙示范区云田镇高福社区",27.934855,113.174464,28.006960,113.168384,1
"4302232013B00574","06f2ad4f-1662-4265-8002-51b24ffa0aa7","湖南省","株洲市","攸县","联星街道胜利社区体育路旁",27.010271,113.345966,26.999860,113.345456,1
"4302002008B00305","6fe62829-31dc-4fdc-b678-d4b7c54f2a84","湖南省","株洲市","石峰区","株洲市石峰区铜塘湾办事处建设村",27.864102,113.106972,27.865830,113.092432,1
"4302002008B00690","27326fdd-1a9b-4d27-b2d2-f4ddbf5af045","湖南省","株洲市","天元区","45区",27.833568,113.140471,27.831848,113.127120,1
"4302002008B00919","c18b544d-d951-4082-8d10-c92c68b28b1a","湖南省","株洲市","天元区","天元区栗雨工业园56区",27.842475,113.097307,27.846000,113.066240,1
"4302002008B00920","d4506525-0211-4b89-b929-2b365df40cef","湖南省","株洲市","天元区","天元区栗雨工业园45区",27.842475,113.097307,27.846000,113.066240,1
"4302002008B00313","6bb9987a-d4ee-46ec-8f83-34b53cb8d434","湖南省","株洲市","石峰区","株洲市石峰区清水路",27.888397,113.092196,27.883788,113.074320,1
"4302212011B00590","e88dfa1e-bd29-4e81-8c65-54d96670997c","湖南省","株洲市","株洲县","株洲县渌口镇石广路",27.712814,113.151179,27.709710,113.138928,1
"4302002011B00952","8003e66f-9c2e-4c97-9404-e1e32f283e43","湖南省","株洲市","石峰区","石峰区铜塘湾",27.864102,113.106972,27.891924,113.068008,1
"4302812008B00644","68c2e327-31bf-4d62-bbf9-6a9c754c2b29","湖南省","株洲市","醴陵市","碧山村",27.644375,113.514959,27.641218,113.504736,1
"4302812016B00440","3cf2b90f-6390-4600-8122-2e56f6e066a6","湖南省","株洲市","醴陵市","来龙门办事处清潭村",27.714978,113.573053,27.714418,113.566104,1
"4302812016B00137","3bfb3732-73ed-4c37-a53e-fd1bae0d8aeb","湖南省","株洲市","醴陵市","泗汾镇符田村",27.480713,113.501274,27.477720,113.492192,1
"4302252012B00617","701c5135-d6dc-4dc8-abdf-de4e0b730a59","湖南省","株洲市","炎陵县","炎陵县平乐乡茅坪村（03）号",26.172368,113.838810,26.174142,113.833904,1
"4302242010B00056","880c8f20-2447-4d27-a9be-e3444c742727","湖南省","株洲市","茶陵县","茶陵县虎踞镇银湖村",26.933009,113.396602,26.930652,113.378184,1
"4302212012B01266","68b0c456-d5e6-47cf-bcb2-729b318596a1","湖南省","株洲市","株洲县","株洲县渌口镇王家洲村",27.735050,113.158183,27.740528,113.133472,1
"4302212012B01215","29622a52-249a-4678-93f3-410de586b6da","湖南省","株洲市","株洲县","株洲县渌口镇姚家岭居委会",27.711580,113.149434,27.403424,113.061456,1
"4302242010B00045","c3c4c8a8-88db-4187-a795-af2ad00a50b8","湖南省","株洲市","茶陵县","云阳街",26.799065,113.545144,26.797846,113.529320,1
"4302002008B00361","2e9ff5c4-c6bd-46ec-b73c-7583ab30d0c5","湖南省","株洲市","荷塘区","株洲市芦淞区人民路",27.854175,113.154019,27.848070,113.146000,1
"4302002013B01037","2682b880-042a-4f6e-b721-9cfbe1adddde","湖南省","株洲市","天元区","天元区西环线路东侧",27.833084,113.089541,27.831354,113.077704,1
"4302212008B00058","e837fc1c-c321-4dd0-85ee-6cdf84d8c07eCCC","湖南省","株洲市","株洲县","株洲县朱亭镇新街",27.313132,113.091826,27.402780,113.061448,1
"4302812008B00258","85a5177a-157b-4b10-8aa9-dc8148b76128","湖南省","株洲市","醴陵市","新阳乡荷塘村",27.675335,113.403919,27.672958,113.380728,1
"4302232015B00481","77bbb648-bee9-42c5-917a-993844896820","湖南省","株洲市","攸县","攸州工业园",27.018257,113.326251,27.015720,113.314000,1
"4302212010B00068","5b2c62b8-5444-4606-9a74-cfa3b572a8e6","湖南省","株洲市","株洲县","株洲县淦田镇永兴路",27.454329,113.217474,27.486690,113.143992,1
"4302232014B00186","d35083bd-70c4-4dab-86e2-058546e5ff94","湖南省","株洲市","天元区","工业园区内",27.833568,113.140471,27.831848,113.127120,1
"4302002010B00645","d4a63857-fb6d-47e6-b449-33748fbf866d","湖南省","株洲市","天元区","天元区华山路",27.848149,113.120358,27.831354,113.077704,1
"4302002010B00768","c531d63a-1424-4d77-8a79-ad542a20ec8c","湖南省","株洲市","天元区","株洲市天元区栗雨工业园规划五十四区",27.842475,113.097307,27.835940,113.122888,1
"4302212011B00581","9c692ab9-48d2-401f-83fb-97d2d7f8dc70","湖南省","株洲市","株洲县","株洲县渌口镇津口路",27.710877,113.147875,27.707560,113.138560,1
"4302212016B00266","b89661e9-a8f7-4142-8656-2f3ac957661b","湖南省","株洲市","株洲县","芦淞区白关镇大京线江村",27.817074,113.293897,27.800514,113.270480,1
"4302002012B00049","9db1809b-3702-4f1d-88ed-8dfda8a5952b","湖南省","株洲市","天元区","高新区栗雨工业园45区",27.842475,113.097307,27.846000,113.066240,1
