electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"1529212014B01456","7201fa92-9343-4d5e-a92f-853750dad0c3","内蒙古","阿拉善盟","阿拉善左旗","腾格里北片区庆纬一路以南、长中线以西、康富大道以北",38.858276,105.735377,38.497876,105.266848,1
"1529212014B01476","e6f0eb6b-83d1-4776-b318-2f6de48a2e2e","内蒙古","阿拉善盟","阿拉善左旗","腾格里北片区庆纬一路以南、长中线以西、康富大道以北",38.858276,105.735377,38.497876,105.266848,1
"1529212014B01489","1887fe51-91d9-4e79-9542-4d3ddd046a5c","内蒙古","阿拉善盟","阿拉善左旗","腾格里北片区庆纬一路以南、长中线以西、康富大道以北",38.858276,105.735377,38.497876,105.266848,1
"1529212018B01126","0391c1d2-9569-4908-9027-c6da96515059","内蒙古","阿拉善盟","阿拉善左旗","阿左旗巴彦浩特镇通古淖尔嘎查、特莫图嘎查",38.860345,105.710094,39.816168,104.590664,1
"1529212018B01136","14984e10-f965-4d71-ba7d-a93af1235e02","内蒙古","阿拉善盟","阿拉善左旗","阿左旗巴彦浩特镇通古淖尔嘎查、特莫图嘎查",38.860345,105.710094,39.816168,104.590664,1
"1529002010B00257","1994b5c5-993d-4d59-bf0b-74f2a22413c7","内蒙古","阿拉善盟","阿拉善右旗","阿拉善经济开发区曼德拉路西侧",39.221135,101.674470,39.214448,101.664616,1
"1529002008B00262-1","f433771a-a21a-4daa-aaa1-3feb7f5b4773A","内蒙古","阿拉善盟","阿拉善左旗","阿拉善经济开发区贺兰区",40.314622,105.771972,38.835640,105.712152,1
"1529232011B01368","13cd7f60-6700-452e-94ce-41eb9c76f475","内蒙古","阿拉善盟","额济纳旗","额旗达镇环城南路北、劳动渠路西侧",41.951168,101.075831,38.846708,105.697216,1
"1529212010B00575","8e83d29b-9f67-4ba2-b5dc-216290f02ef4","内蒙古","阿拉善盟","阿拉善左旗","阿左旗巴彦浩特镇水暖厂东侧（纤成公司对面）",38.838474,105.716632,38.827252,105.687848,1
"1529232012B02749","0ea9d3e0-eb2d-4e6a-a85f-1045f706a6bb","内蒙古","阿拉善盟","额济纳旗","额济纳旗达来呼布镇北环路以南",42.580350,101.276867,41.952280,101.066496,1
"1529002013B02329","4aa97fc0-3f27-4dd3-a0e0-4b1b7d0b0d6c","内蒙古","阿拉善盟","阿拉善左旗","巴彦浩特吉兰泰路北侧",38.844460,105.702299,38.850948,105.724704,1
"1529212016B02505","2d3b93eb-c8f5-4aff-88b5-d7f5c93ea3f1","内蒙古","阿拉善盟","阿拉善左旗","巴彦浩特镇南外环以南、贺兰路以西",38.839172,105.675442,38.835640,105.712152,1
"1529212015B00167","753cd706-66ee-4495-bc97-94400268dc59","内蒙古","阿拉善盟","阿拉善左旗","巴彦浩特镇",38.839172,105.675442,38.848300,105.706672,1
"1529212010B01069-1","1bded94a-9c22-4692-a20d-dfe961c59c2e","内蒙古","阿拉善盟","阿拉善左旗","阿左旗巴彦浩特镇新城东区民族东街南侧、军分区东路东侧、会展二路西侧、南环路北侧",38.839072,105.731336,38.828200,105.683000,1
"1529212010B00563","cb06a793-6335-4542-8d1f-702b8c4203d2","内蒙古","阿拉善盟","阿拉善左旗","阿左旗巴彦浩特镇土尔扈特路西侧（靠纤成公司）",38.838474,105.716632,38.827252,105.687848,1
"1529222012B00318","a021c624-26e6-4fb1-bf43-c20a4702eb5a","内蒙古","阿拉善盟","阿拉善右旗","雅布赖镇努日盖嘎查、拟建工业园区内",39.344199,102.475145,39.338328,102.468040,1
"1529212014B01378","64c30edf-9446-4ce0-849f-801bed25728c","内蒙古","阿拉善盟","阿拉善左旗","腾格里北片区庆纬一路以南、长中线以西、康富大道以北",38.858276,105.735377,38.497876,105.266848,1
"1529212014B01407","87624b88-aba4-4538-b82b-0b0ba2d0a147","内蒙古","阿拉善盟","阿拉善左旗","腾格里北片区庆纬一路以南、长中线以西、康富大道以北",38.858276,105.735377,38.497876,105.266848,1
"1529212014B01390","640ccaee-1ba6-4ff1-ad7c-060af5349f1c","内蒙古","阿拉善盟","阿拉善左旗","腾格里北片区庆纬一路以南、长中线以西、康富大道以北",38.858276,105.735377,38.497876,105.266848,1
"1529002008B00322-1","fdb659ac-9fcc-409e-9482-a654bf0f5045C","内蒙古","阿拉善盟","阿拉善左旗","阿拉善经济开发区生态工业园区",40.314622,105.771972,38.850948,105.724704,1
"1529002010B00457","0cc4e451-c29f-44aa-8aab-89082dc19e24","内蒙古","阿拉善盟","阿拉善左旗","阿拉善经济开发区工业区",40.314622,105.771972,38.850948,105.724704,1
"1529002010B00616","1a2144ce-7c34-4b13-87e1-2e99ad57f2ea","内蒙古","阿拉善盟","阿拉善左旗","巴彦浩特新区东环路东侧额鲁特路延伸段",38.851584,105.715376,38.836296,105.669840,1
"1529212012B02225","4c24c462-fb21-4e5c-88f5-1fd5d34ccebf","内蒙古","阿拉善盟","阿拉善左旗","腾格里工业园区",38.858276,105.735377,37.596632,105.015256,1
"1529232012B02695","24ac1c1f-54b5-419a-8de0-2ccd85dee4f7","内蒙古","阿拉善盟","额济纳旗","额济纳旗策克口岸纬二街以北、经五路以西",42.591198,101.285979,42.583100,101.277392,1
"1529212010B00595","565568ba-b44a-4104-b394-95afd8c48092","内蒙古","阿拉善盟","阿拉善左旗","阿左旗宗别立镇",39.272185,106.213338,39.263228,106.204008,1
"1529002011B01718","a190b379-4934-40ba-a7b6-8a51e5152737","内蒙古","阿拉善盟","阿拉善左旗","内蒙古阿拉善经济开发区巴音敖包工业区",39.504188,106.557071,39.523800,106.555704,1
"1529002009B00096","69c3f854-ba7c-4e93-b9ba-8bd8519e2c18","内蒙古","阿拉善盟","阿拉善左旗","巴彦浩特镇土尔扈特南路西",38.839172,105.675442,38.838248,105.705056,1
"1529212010B00928","10e862e7-39ff-48a3-b61b-511f56b7d713","内蒙古","阿拉善盟","阿拉善左旗","阿左旗敖伦布拉格镇富泉路西侧",40.507970,105.923047,38.836332,105.678688,1
"1529212009B00028","b5fad78f-ab84-4e2e-af55-91438816a57f","内蒙古","阿拉善盟","阿拉善左旗","巴润别立镇腰坝社区十字路南西侧",38.544079,105.660665,38.554260,105.641016,1
"1529212015B00880","88e29cac-9a75-4819-90fc-0db7ccf2f7a7","内蒙古","阿拉善盟","阿拉善左旗","开发区腾格里北片区腾格里大道以西",38.858276,105.735377,37.596632,105.015256,1
"1529232013B00496","9df9ce26-2e98-41a3-b2fe-51e8f9186eb6","内蒙古","阿拉善盟","额济纳旗","额济纳旗达镇苏泊淖尔路以西，赛汉东街以北",41.963773,101.077119,41.968308,101.059912,1
"1529212009B00412","e974cdc4-fec9-48b6-957b-7f0697289d90C","内蒙古","阿拉善盟","阿拉善左旗","巴彦浩特新城东区中直粮库东、军分区东路西、纬四路、雅布赖路北",38.844460,105.702299,38.842720,105.720400,1
"1529212009B00315","b48ac795-68bd-40ef-a390-08daeeb1fab4","内蒙古","阿拉善盟","阿拉善左旗","巴彦浩特镇土尔扈特南路东侧",38.839172,105.675442,38.838248,105.705056,1
"1529212010B01497","0b9608f9-7968-4887-b94f-6afa555c3733","内蒙古","阿拉善盟","阿拉善左旗","巴彦浩特镇南外环路南侧、贺兰路西侧",38.839172,105.675442,38.835640,105.712152,1
"1529002012B02067","cc7ad0a2-f654-43c9-8ad2-96d8cb32b4d5","内蒙古","阿拉善盟","阿拉善左旗","巴彦浩特新区雅布赖西路北侧、吉兰泰西路南侧",38.851584,105.715376,38.837140,105.675000,1
"1529002012B02019","7999175b-5c16-4193-ba29-d49ad0821a88","内蒙古","阿拉善盟","阿拉善左旗","巴彦浩特新区雅布赖西路北侧、吉兰泰西路南侧",38.851584,105.715376,38.837140,105.675000,1
"1529232014B00072","b91bc6d8-dec2-47e2-a158-9e02615c1140","内蒙古","阿拉善盟","额济纳旗","策克口岸经五路以西，纬八街以南",42.591198,101.285979,42.583100,101.277392,1
"1529232014B00068","9577902b-3f3e-4278-ba47-ee732bdcb666","内蒙古","阿拉善盟","额济纳旗","策克口岸经五路以西，纬八街以南",42.591198,101.285979,42.583100,101.277392,1
"1529232014B00230","36ce9b12-e4ad-4011-9323-ef28d1381bfd","内蒙古","阿拉善盟","额济纳旗","额济纳旗S315省道以南",41.960298,101.062403,41.952624,101.053304,1
"1529232014B00249","9cd820c1-f768-4cd8-b35f-f7f54f3dca6b","内蒙古","阿拉善盟","额济纳旗","额济纳旗S315省道以南",41.960298,101.062403,41.952624,101.053304,1
"1529232009B00060","7fc3c9c9-9b5d-4272-ae22-5ffea73c74c7","内蒙古","阿拉善盟","阿拉善左旗","居延大道南",38.858276,105.735377,41.951248,101.059200,1
"1529002009B00363-1","3dcdc445-7b14-4b29-b5be-543d0139c208","内蒙古","阿拉善盟","阿拉善左旗","阿拉善经济开发区贺兰区",40.314622,105.771972,38.835640,105.712152,1
"1529212016B01908","0a84e0a9-c99d-4743-9532-cee7400ccfa0","内蒙古","阿拉善盟","阿拉善左旗","温都尔勒图镇巴润霍德嘎查",37.450425,104.301234,37.661616,103.851280,1
"1529002018B00070","9f04f221-6e9d-4b2f-9a10-6d66f8e036fb","内蒙古","阿拉善盟","阿拉善左旗","乌兰布和工业园区满都海街北侧",39.432162,106.704560,39.425208,106.693640,1
"1529232011B01372","c2c8047b-991b-454d-814f-602b3b5ad1a4","内蒙古","阿拉善盟","额济纳旗","赛汉陶来路以北、雷达营以东",41.973593,101.059896,41.964624,101.051176,1
"1529232017B00421","2cb60892-bd95-4f2c-b3e0-3e1c0b86d0cf","内蒙古","阿拉善盟","阿拉善左旗","北环路以北",38.868353,105.703065,38.850948,105.724704,1
"1529212015B01067-2","ef2f370e-b56b-4064-a0f8-745adbba7f5b","内蒙古","阿拉善盟","阿拉善左旗","阿拉善盟乌兰布和生态沙产业示范区生态新区葡萄人家",38.847240,105.709847,38.855820,105.701872,1
"1529212010B01585-2","78a10c6e-02fe-4e5e-8302-e1c51bd72969","内蒙古","阿拉善盟","阿拉善左旗","巴彦浩特镇民族街北侧（原林工站）",38.839172,105.675442,38.836296,105.669840,1
"1529002010B00228-1","040dadc8-2c51-495f-8a3e-d02c4ecf47db","内蒙古","阿拉善盟","阿拉善左旗","阿拉善经济开发区中华路东侧",39.419731,106.668346,38.850948,105.724704,1
"1529232012B02658","533f3731-1be8-4c47-b51a-c0f1ae9a64b5","内蒙古","阿拉善盟","额济纳旗","额济纳旗达来呼布镇旧电影院北侧",41.960298,101.062403,41.952280,101.066496,1
"1529232014B00314","56366086-b604-4661-b5a1-47c5efa1bcdc","内蒙古","阿拉善盟","额济纳旗","额济纳旗达镇至建国营公路6公里北",41.886426,100.621365,41.960260,101.058744,1
"1529212010B00857-1","72b1273a-01c8-4502-adf4-e421af9addbf","内蒙古","阿拉善盟","阿拉善左旗","阿左旗腾格里苏木汽车站西侧、苏木卫生院东侧（长中公路西侧）",38.858276,105.735377,37.596632,105.015256,1
"1529232011B00665","b6dbf47d-2a76-4544-84d8-2b3d43fd6b6d","内蒙古","阿拉善盟","阿拉善左旗","蒙元文化街餐饮东街南C段",39.774051,105.761049,38.850948,105.724704,1
"1529002012B00190","e132e4a0-6cf6-434d-9940-b044d94a019d","内蒙古","阿拉善盟","阿拉善左旗","阿拉善经济开发区贺兰区",40.314622,105.771972,38.835640,105.712152,1
"1529212016B01238","7e9180f4-0e58-4e27-9d77-a290c05243b7","内蒙古","阿拉善盟","阿拉善左旗","南外环路南侧、昆仑天然气公司西侧",38.858276,105.735377,38.850948,105.724704,1
"1529212012B00342","0c6a1865-964e-4ed2-8c80-1eb957340496","内蒙古","阿拉善盟","阿拉善左旗","敖伦布拉格工业园区",38.858276,105.735377,40.520132,106.435168,1
"1529212014B01072","05fc1205-a026-4e76-887b-474ca78853fb","内蒙古","阿拉善盟","阿拉善左旗","敖伦布拉格镇吉磴路北、富林路西",40.507970,105.923047,39.208020,101.668648,1
"1529232011B01324","9109bdc0-f133-4027-a35f-dee812cb0f09","内蒙古","阿拉善盟","阿拉善左旗","蒙元文化街汽配街东C段",39.774051,105.761049,38.850948,105.724704,1
"1529212018B01109","711201fc-e7f2-484c-ac99-bdb30b62c814","内蒙古","阿拉善盟","阿拉善左旗","阿左旗巴彦浩特镇通古淖尔嘎查、特莫图嘎查",38.860345,105.710094,39.816168,104.590664,1
"1529212018B01600","cfdd613e-4891-47cc-bbeb-142177089dbf","内蒙古","阿拉善盟","阿拉善左旗","阿左旗巴彦浩特镇通古淖尔嘎查、特莫图嘎查",38.860345,105.710094,39.816168,104.590664,1
"1529002016B00090","9b7cc16a-6a23-4540-8252-c9047eeac24a","内蒙古","阿拉善盟","阿拉善左旗","乌兰布和工业园区",38.858276,105.735377,39.434180,106.711880,1
"1529002016B00111","5e575719-4d84-420f-9c8f-b35d79f165f3","内蒙古","阿拉善盟","阿拉善左旗","巴音敖包工业园区",39.504188,106.557071,39.497076,106.546192,1
"1529232016B00069-2","fd10626b-3560-4f29-a4ae-9e77c40c2217","内蒙古","阿拉善盟","阿拉善右旗","策克口岸南环路以北，西环路以东",39.213443,101.665622,42.583100,101.277392,1
"1529002016B00029","0acd87f7-f738-4ec9-b9c3-9b05456521ea","内蒙古","阿拉善盟","阿拉善左旗","贺兰区",38.858276,105.735377,39.415568,106.657952,1
"1529212015B00326","85b19f63-13aa-4547-9200-2a5295a853fa","内蒙古","阿拉善盟","阿拉善左旗","阿左旗巴彦浩特镇布古图嘎查",38.854861,105.768238,38.849020,105.761680,1
"1529002009B00499","a3e337d3-eaf5-44bd-b1fa-cd4eebe93ca4C","内蒙古","阿拉善盟","阿拉善左旗","巴彦浩特镇军分区东路西（原阿盟技校东墙东侧）",38.839172,105.675442,39.145468,101.648808,1
"1529212014B00359","96c1f4f4-8fb4-4a3d-ab00-e7a2a4751d41","内蒙古","阿拉善盟","阿拉善左旗","巴彦浩特镇八卦泉社区吉兰泰路北侧、锡林路东侧",38.839172,105.675442,38.842824,105.697872,1
"1529212012B00670","da22efee-fbfa-4ff0-8883-22a164f2f266","内蒙古","阿拉善盟","阿拉善左旗","腾格里工业园区",38.858276,105.735377,37.596632,105.015256,1
"1529002013B00131","959ab842-eeeb-4a1b-b186-5c475c00059a","内蒙古","阿拉善盟","阿拉善左旗","乌兰布和工业园区",38.858276,105.735377,39.434180,106.711880,1
"1529002013B00168","d9daba86-bed4-4e4a-997b-580eb99be3db","内蒙古","阿拉善盟","阿拉善左旗","乌兰布和工业园区",38.858276,105.735377,39.434180,106.711880,1
"1529212015B00535","6a7d79ff-fd45-40d2-b96e-975397badd83","内蒙古","阿拉善盟","阿拉善左旗","巴彦浩特镇创业园内",38.839172,105.675442,38.836296,105.669840,1
"1529212014B01016","c510f94c-5d88-4068-9707-90e41193bd41","内蒙古","阿拉善盟","阿拉善左旗","巴润别立镇巴彦超格图嘎查",38.539811,105.614788,37.971204,105.151672,1
"1529232015B00228","3cc4f9cd-ff22-44c4-83a6-0c046801e900","内蒙古","阿拉善盟","额济纳旗","居延街以南，劳动渠以西",41.953423,101.070742,41.947552,101.062184,1
"1529212018B01617","cc027926-080e-42bb-80f0-264bac6b6c5d","内蒙古","阿拉善盟","阿拉善左旗","阿拉善左旗乌力吉苏木",41.162951,104.660399,40.749860,104.505248,1
"1529222014B00177","29be1f0f-cf63-48b3-a282-f4386c9539ae","内蒙古","阿拉善盟","阿拉善右旗","巴丹吉林镇新建路南侧、湖北小区西侧",39.219186,101.683403,39.207984,101.663424,1
"1529002012B00038","5bc3f122-99d8-49aa-a054-460f0623e298","内蒙古","阿拉善盟","阿拉善左旗","巴彦浩特土尔扈特南路东",38.837894,105.678467,38.838248,105.705056,1
"1529212011B00525","07a10788-cd28-4fad-81cc-144c14267804","内蒙古","阿拉善盟","阿拉善左旗","腾格里工业园区骆驼山南侧阿拉善盟庆华工业园",38.858276,105.735377,38.497876,105.266848,1
"1529212016B01219","db40254b-98b3-4693-b4f4-1e55f0c74ad2","内蒙古","阿拉善盟","阿拉善左旗","巴彦浩特镇南大街西侧、新华街南侧",38.839172,105.675442,38.836296,105.669840,1
"1529232014B00024","359c6124-9875-4c74-9b73-b0bf352576c7","内蒙古","阿拉善盟","阿拉善左旗","额济纳旗哈达贺休工业园区",38.858276,105.735377,41.815600,100.605728,1
"1529232014B00042","2dbd48c9-2700-4c33-bc9f-31fe06ef7665","内蒙古","阿拉善盟","额济纳旗","额济纳旗达镇南环路以北，东风路以东",41.948904,101.061318,41.960260,101.058744,1
"1529232012B02361","00babfc1-5d3a-42bb-8e7f-709710745c10","内蒙古","阿拉善盟","额济纳旗","阿拉善盟额济纳旗策克口岸纬四街以南，经六路以西",42.569135,101.277638,42.583100,101.277392,1
"1529002012B00028","94c5af00-3b53-4a53-ae9e-afa8821a9a99","内蒙古","阿拉善盟","阿拉善左旗","巴彦浩特新区额鲁特东路北侧",38.851584,105.715376,38.847532,105.691672,1
"1529232012B02185","b509a9c6-ab37-4805-b0c8-5d7405f848c6","内蒙古","阿拉善盟","额济纳旗","中石油加油站达镇西站以北",41.943314,101.045407,41.960260,101.058744,1
"1529212007B00015-2","eb901ac0-95cb-4c27-a8a0-13cf266e4db3","内蒙古","阿拉善盟","阿拉善左旗","阿左旗巴彦浩特镇南大街西侧",38.841088,105.685281,38.828200,105.683000,1
"1529002012B00347","a59351dd-34a3-4587-84e9-ea05b546b979","内蒙古","阿拉善盟","阿拉善左旗","巴彦浩特公园东巷东侧（土尔扈特小区电业2号楼2单元502室）",38.856676,105.708697,38.845360,105.704792,1
"1529212012B00164-1","764c9748-0282-4bdb-a32c-d53ec8dc2381","内蒙古","阿拉善盟","阿拉善左旗","巴彦浩特原林工站北侧",38.837894,105.678467,38.836296,105.669840,1
"1529212012B00668","82b35eb4-b605-4ee3-a02f-b336377be9b6","内蒙古","阿拉善盟","阿拉善左旗","腾格里工业园区",38.858276,105.735377,37.596632,105.015256,1
"1529212017B00169","64e4d472-8b53-49fd-af51-4e663ce82bd5","内蒙古","阿拉善盟","阿拉善左旗","巴彦浩特镇和硕特路以西、居延街以南",38.839172,105.675442,38.836296,105.669840,1
"1529232015B00098","b2a88f42-9155-45a9-bfd0-7419e4b662e3","内蒙古","阿拉善盟","额济纳旗","额济纳旗达来呼布镇胡杨街以北、温图高勒路以东",41.971346,101.077701,41.952280,101.066496,1
"1529212017B00537","67615fc5-9d04-46ae-a18e-ac239d219383","内蒙古","阿拉善盟","阿拉善左旗","巴彦浩特镇安德街东侧、北环路南侧",38.850843,105.730458,38.843932,105.719728,1
"1529002015B00272","f1a141d8-353e-4547-bb34-c9b7abd0abeb","内蒙古","阿拉善盟","阿拉善左旗","乌兰布和工业园区",38.858276,105.735377,39.434180,106.711880,1
"1529002009B00380","9a09b25b-cc89-47d6-bddc-2f9f1198816d","内蒙古","阿拉善盟","阿拉善左旗","阿拉善盟巴彦浩特土尔扈特南路西",38.837894,105.678467,38.838248,105.705056,1
"1529222014B00236","fa1742da-50e4-4903-a7fa-14129fbc1e0a","内蒙古","阿拉善盟","阿拉善右旗","巴彦高勒苏木乌兰塔塔拉嘎查",38.794711,101.696820,38.788944,101.690184,1
"1529222014B00206","ade397da-0f79-4b78-a22d-02bfdfa24d68","内蒙古","阿拉善盟","阿拉善右旗","曼德拉苏木锡林布拉格嘎查",40.038086,103.519761,40.032264,103.513224,1
"1529222014B00210","1ef4ed22-bbd9-439a-b1ad-68802805cd6f","内蒙古","阿拉善盟","阿拉善右旗","曼德拉苏木锡林布拉格嘎查",40.038086,103.519761,40.032264,103.513224,1
